player_id,team,position,team_changed,roster_status,projected_games,projected_games_raw,nfl_depth_rank,status_override_applied,stat,source,low_confidence,pred_pg,pred_pg_low,pred_pg_high,interval_low_n_flag,team_passing_yards_pg_pred,team_pass_attempts_pg_pred,team_carries_pg_pred,team_rushing_yards_pg_pred,team_anchor_source_season,team_anchor_lag_team,team_anchor_provenance,depth_rank,role,formation_role,depth_chart_status,role_discount_factor,role_discount_applied,season,receiving_share_capped,receiving_share_normalized,elite_correction_pg,rookie_tier,athletic_tier,target_depth_rank,rookie_depth_band,rookie_vacancy_scale,rookie_availability_cell_n,rookie_availability_fallback_used,rookie_id_unresolved,replacement_cell_thin,projected_volume_games,pred_season,pred_season_low,pred_season_high,display_name
00-0038685,GB,RB,False,ACT,3.0052772997878465,3.0052772997878465,3.0,False,rushing_tds,veteran_model,True,0.06417316886282981,0.0,0.374480958742941,False,227.66151029204218,32.63743765242263,27.533819286041897,118.40278157385839,2025.0,GB,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.0052772997878465,0.19285816763891467,0.0,1.1254191245129497,Chris Brooks
00-0038685,GB,RB,False,ACT,3.0052772997878465,3.0052772997878465,3.0,False,rushing_yards,veteran_model,True,9.891834431536399,0.0,33.92376512375552,False,227.66151029204218,32.63743765242263,27.533819286041897,118.40278157385839,2025.0,GB,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.0052772997878465,29.727705470356156,0.0,101.95032124975712,Chris Brooks
00-0038685,GB,RB,False,ACT,3.0052772997878465,3.0052772997878465,3.0,False,targets,veteran_model,True,0.8949519286103341,0.0,2.2913109991574605,False,227.66151029204218,32.63743765242263,27.533819286041897,118.40278157385839,2025.0,GB,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.0052772997878465,2.6895787154539907,0.0,6.886024932522125,Chris Brooks
00-0039811,GB,RB,False,,12.414985590778098,12.414985590778098,,,carries,replacement_level,True,6.596748157523289,0.0,13.193496315046579,True,,,,,,,,2.0,committee,,replacement_level,1.0,False,2026,,,,,,,,,,,,False,12.414985590778098,81.89853332164361,0.0,163.79706664328722,MarShawn Lloyd
00-0039811,GB,RB,False,,12.414985590778098,12.414985590778098,,,receiving_tds,replacement_level,True,0.06126226055875149,0.0,0.12252452111750298,True,,,,,,,,2.0,committee,,replacement_level,1.0,False,2026,,,,,,,,,,,,False,12.414985590778098,0.7605700820953931,0.0,1.5211401641907862,MarShawn Lloyd
00-0039811,GB,RB,False,,12.414985590778098,12.414985590778098,,,receiving_yards,replacement_level,True,12.31827146102659,0.0,24.63654292205318,True,,,,,,,,2.0,committee,,replacement_level,1.0,False,2026,,,,,,,,,,,,False,12.414985590778098,152.9311626919382,0.0,305.8623253838764,MarShawn Lloyd
00-0039811,GB,RB,False,,12.414985590778098,12.414985590778098,,,receptions,replacement_level,True,1.610239997801449,0.0,3.220479995602898,True,,,,,,,,2.0,committee,,replacement_level,1.0,False,2026,,,,,,,,,,,,False,12.414985590778098,19.991106370399546,0.0,39.98221274079909,MarShawn Lloyd
00-0039811,GB,RB,False,,12.414985590778098,12.414985590778098,,,rushing_tds,replacement_level,True,0.1878534717999034,0.0,0.3757069435998068,True,,,,,,,,2.0,committee,,replacement_level,1.0,False,2026,,,,,,,,,,,,False,12.414985590778098,2.3321981455734404,0.0,4.664396291146881,MarShawn Lloyd
00-0039811,GB,RB,False,,12.414985590778098,12.414985590778098,,,rushing_yards,replacement_level,True,27.741640974017223,0.0,55.483281948034445,True,,,,,,,,2.0,committee,,replacement_level,1.0,False,2026,,,,,,,,,,,,False,12.414985590778098,344.41207295696313,0.0,688.8241459139263,MarShawn Lloyd
00-0039811,GB,RB,False,,12.414985590778098,12.414985590778098,,,targets,replacement_level,True,2.094604195506891,0.0,4.189208391013782,True,,,,,,,,2.0,committee,,replacement_level,1.0,False,2026,,,,,,,,,,,,False,12.414985590778098,26.0044809056014,0.0,52.0089618112028,MarShawn Lloyd
00-0040946,GB,RB,False,,0.71,0.71,6.0,False,carries,rookie_rule,True,3.617726269233258,0.0,10.0,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,300.0,False,False,,0.71,2.568585651155613,0.0,7.1,Jaden Nixon
00-0040946,GB,RB,False,,0.71,0.71,6.0,False,receiving_tds,rookie_rule,True,0.017807461903268543,0.0,0.0625,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,300.0,False,False,,0.71,0.012643297951320666,0.0,0.044375,Jaden Nixon
00-0040946,GB,RB,False,,0.71,0.71,6.0,False,receiving_yards,rookie_rule,True,5.006331883996415,0.0,13.375,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,300.0,False,False,,0.71,3.5544956376374546,0.0,9.49625,Jaden Nixon
00-0040946,GB,RB,False,,0.71,0.71,6.0,False,receptions,rookie_rule,True,0.6845706152709647,0.0,1.833333333333333,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,300.0,False,False,,0.71,0.48604513684238493,0.0,1.3016666666666663,Jaden Nixon
00-0040946,GB,RB,False,,0.71,0.71,6.0,False,rushing_tds,rookie_rule,True,0.11530693308503442,0.0,0.2857142857142857,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,300.0,False,False,,0.71,0.08186792249037443,0.0,0.20285714285714285,Jaden Nixon
00-0040946,GB,RB,False,,0.71,0.71,6.0,False,rushing_yards,rookie_rule,True,14.697055565285035,0.0,39.5,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,300.0,False,False,,0.71,10.434909451352375,0.0,28.044999999999998,Jaden Nixon
00-0040946,GB,RB,False,,0.71,0.71,6.0,False,targets,rookie_rule,True,0.9048946046834807,0.0,2.25,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,300.0,False,False,,0.71,0.6424751693252713,0.0,1.5975,Jaden Nixon
00-0035685,HOU,RB,True,ACT,14.028300891828012,14.028300891828012,1.0,False,carries,veteran_model,False,10.258416803371116,6.044590546956574,15.065769084796841,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.028300891828012,143.9081575914745,84.79533496060607,211.3471418883304,David Montgomery
00-0035685,HOU,RB,True,ACT,14.028300891828012,14.028300891828012,1.0,False,receiving_tds,veteran_model,False,0.01982902048713008,0.0,0.12088613619397748,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.028300891828012,0.2781674657836828,0.0,1.6958270921796168,David Montgomery
00-0035685,HOU,RB,True,ACT,14.028300891828012,14.028300891828012,1.0,False,receiving_yards,veteran_model,False,7.816629379769527,1.518035395248793,17.46405197719427,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,14.028300891828012,109.65402889930989,21.29545728899513,244.99097592660513,David Montgomery
00-0035685,HOU,RB,True,ACT,14.028300891828012,14.028300891828012,1.0,False,receptions,veteran_model,False,1.2036413435413178,0.4042784544348841,2.347604085083879,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.028300891828012,16.885042933041735,5.6713398028957345,32.932896480441265,David Montgomery
00-0035685,HOU,RB,True,ACT,14.028300891828012,14.028300891828012,1.0,False,rushing_tds,veteran_model,False,0.30459358795910385,0.10391420842258145,0.6149013778392151,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.028300891828012,4.272930501611791,1.4577397826881013,8.626021547128135,David Montgomery
00-0035685,HOU,RB,True,ACT,14.028300891828012,14.028300891828012,1.0,False,rushing_yards,veteran_model,False,41.126343338387215,21.819635940305073,65.15827403060634,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.028300891828012,576.9327189315223,306.0924183207442,914.0598736935289,David Montgomery
00-0035685,HOU,RB,True,ACT,14.028300891828012,14.028300891828012,1.0,False,targets,veteran_model,False,1.585804242633409,0.5356556333764708,2.9821633131805356,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.028300891828012,22.246139071198897,7.514338399407844,41.83468426586729,David Montgomery
00-0038397,HOU,RB,True,ACT,1.5221717881460592,1.5221717881460592,6.0,False,carries,veteran_model,True,2.2273773174007667,0.0,7.034729598826491,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,1.5221717881460592,3.3904509141038974,0.0,10.70806693256973,Evan Hull
00-0038397,HOU,RB,True,ACT,1.5221717881460592,1.5221717881460592,6.0,False,receiving_tds,veteran_model,True,0.002944140436053912,0.0,0.10400125614290132,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,1.5221717881460592,0.0044814875121013025,0.0,0.15830777803247642,Evan Hull
00-0038397,HOU,RB,True,ACT,1.5221717881460592,1.5221717881460592,6.0,False,receiving_yards,veteran_model,True,2.2932625801526227,0.0,11.940685177577366,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,0.0,0.0,0.0,,,,,,,,,,1.5221717881460592,3.4907396023193633,0.0,18.175774108442084,Evan Hull
00-0038397,HOU,RB,True,ACT,1.5221717881460592,1.5221717881460592,6.0,False,receptions,veteran_model,True,0.289821083290679,0.0,1.43378382483324,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,1.5221717881460592,0.4411574765950009,0.0,2.182465288461309,Evan Hull
00-0038397,HOU,RB,True,ACT,1.5221717881460592,1.5221717881460592,6.0,False,rushing_tds,veteran_model,True,0.05343849998464361,0.0,0.3637462898647548,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,1.5221717881460592,0.08134257707746813,0.0,0.5536843404749286,Evan Hull
00-0038397,HOU,RB,True,ACT,1.5221717881460592,1.5221717881460592,6.0,False,rushing_yards,veteran_model,True,7.133992462433192,0.0,31.165923154652315,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,1.5221717881460592,10.85916206316244,0.0,47.43988897753979,Evan Hull
00-0038397,HOU,RB,True,ACT,1.5221717881460592,1.5221717881460592,6.0,False,targets,veteran_model,True,0.4027110580688261,0.0,1.7990701286159525,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,1.5221717881460592,0.6129954113668166,0.0,2.738493794675505,Evan Hull
00-0039405,HOU,RB,False,ACT,2.635070606445051,2.635070606445051,3.0,False,carries,veteran_model,True,5.698923215159631,1.485096958745089,10.506275496585356,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,2.635070606445051,15.017065052654468,3.9133353437101226,27.684777744265954,Jawhar Jordan
00-0039405,HOU,RB,False,ACT,2.635070606445051,2.635070606445051,3.0,False,receiving_tds,veteran_model,True,0.027603483558476877,0.0,0.12866059926532428,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,2.635070606445051,0.07273712816043165,0.0,0.3390297633316617,Jawhar Jordan
00-0039405,HOU,RB,False,ACT,2.635070606445051,2.635070606445051,3.0,False,receiving_yards,veteran_model,True,4.419236083316697,0.0,14.06665868074144,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,0.0,0.0,0.0,,,,,,,,,,2.635070606445051,11.64499910608918,0.0,37.066638820516886,Jawhar Jordan
00-0039405,HOU,RB,False,ACT,2.635070606445051,2.635070606445051,3.0,False,receptions,veteran_model,True,0.5688497383596661,0.0,1.7128124799022273,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,2.635070606445051,1.498959225035514,0.0,4.513381820142613,Jawhar Jordan
00-0039405,HOU,RB,False,ACT,2.635070606445051,2.635070606445051,3.0,False,rushing_tds,veteran_model,True,0.1790983479341562,0.0,0.4894061378142674,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,2.635070606445051,0.4719367923041637,0.0,1.2896197283681716,Jawhar Jordan
00-0039405,HOU,RB,False,ACT,2.635070606445051,2.635070606445051,3.0,False,rushing_yards,veteran_model,True,24.733909699096905,5.427202301014763,48.76584039131603,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,2.635070606445051,65.1755984305564,14.301061258634947,128.50143261374768,Jawhar Jordan
00-0039405,HOU,RB,False,ACT,2.635070606445051,2.635070606445051,3.0,False,targets,veteran_model,True,0.7678010172805646,0.0,2.164160087827691,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,2.635070606445051,2.0232098922346244,0.0,5.702714635076289,Jawhar Jordan
00-0039603,HOU,RB,False,ACT,2.5353335439385853,2.5353335439385853,4.0,False,carries,veteran_model,True,2.0495236776295838,0.0,6.8568759590553086,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.5353335439385853,5.196226128990656,0.0,17.38446762561898,British Brooks
00-0039603,HOU,RB,False,ACT,2.5353335439385853,2.5353335439385853,4.0,False,receiving_tds,veteran_model,True,0.009109115638204723,0.0,0.11016623134505213,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.5353335439385853,0.02309464643315597,0.0,0.27930814173840907,British Brooks
00-0039603,HOU,RB,False,ACT,2.5353335439385853,2.5353335439385853,4.0,False,receiving_yards,veteran_model,True,2.1988550960103552,0.0,11.846277693435098,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,0.0,0.0,0.0,,,,,,,,,,2.5353335439385853,5.5748310831753525,0.0,30.03426520697742,British Brooks
00-0039603,HOU,RB,False,ACT,2.5353335439385853,2.5353335439385853,4.0,False,receptions,veteran_model,True,0.31429651864013014,0.0,1.4582592601826911,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.5353335439385853,0.7968465064514408,0.0,3.697173618100242,British Brooks
00-0039603,HOU,RB,False,ACT,2.5353335439385853,2.5353335439385853,4.0,False,rushing_tds,veteran_model,True,0.057012623827713396,0.0,0.3673204137078246,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.5353335439385853,0.14454601761835403,0.0,0.9312797662468463,British Brooks
00-0039603,HOU,RB,False,ACT,2.5353335439385853,2.5353335439385853,4.0,False,rushing_yards,veteran_model,True,8.668731366751047,0.0,32.70066205897017,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.5353335439385853,21.97812541751651,0.0,82.90708542710686,British Brooks
00-0039603,HOU,RB,False,ACT,2.5353335439385853,2.5353335439385853,4.0,False,targets,veteran_model,True,0.45156872568404477,0.0,1.8479277962311713,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.5353335439385853,1.14487733762036,0.0,4.685113328561395,British Brooks
00-0040583,HOU,RB,False,ACT,14.764951466541007,14.764951466541007,2.0,False,carries,veteran_model,True,9.402619103938381,5.188792847523839,14.209971385364106,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,14.764951466541007,138.8292147280215,76.6122745636246,209.8095378458375,Woody Marks
00-0040583,HOU,RB,False,ACT,14.764951466541007,14.764951466541007,2.0,False,receiving_tds,veteran_model,True,0.06048969054717575,0.0,0.16154680625402315,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,14.764951466541007,0.8931273451551343,0.0,2.385230753915355,Woody Marks
00-0040583,HOU,RB,False,ACT,14.764951466541007,14.764951466541007,2.0,False,receiving_yards,veteran_model,True,12.55478531659531,6.256191332074577,22.202207914020054,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,0.0,0.0,0.0,,,,,,,,,,14.764951466541007,185.37079587237142,92.37236138347566,327.81452230055874,Woody Marks
00-0040583,HOU,RB,False,ACT,14.764951466541007,14.764951466541007,2.0,False,receptions,veteran_model,True,1.7268310671202265,0.9274681780137928,2.8707938086627873,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,14.764951466541007,25.49657689694536,13.694022635134866,42.387131255352465,Woody Marks
00-0040583,HOU,RB,False,ACT,14.764951466541007,14.764951466541007,2.0,False,rushing_tds,veteran_model,True,0.34257395830258675,0.14189457876606434,0.652881748182698,False,230.7196594149492,34.321125448974,27.0161290584345,113.89625214465637,2025.0,HOU,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,14.764951466541007,5.058087868038536,2.09506656884622,9.639767325307982,Woody Marks
